Generation 0
[[64, [7, 1], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], True, [8, 1], 96, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [7, 1], True, [4, 1], 32, [7, 1], False, [1, 1], True, <function tanh at 0x7fbe216a1b70>, True]] : 226.92581176757812
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [16, [5, 1], True, [8, 1], 64, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [7, 1], True, [1, 1], 16, [3, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 227.04928588867188
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [64, [5, 1], True, [8, 1], 150, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [7, 1], True, [1, 1], 16, [3, 1], False, [16, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.04869079589844
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [96, [3, 1], False, [4, 1], 16, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], True, [4, 1], 32, [7, 1], True, [2, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.20489501953125
[[150, [3, 3], False, [1, 1], 96, [5, 3], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [128, [5, 1], True, [16, 1], 150, [3, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], True, [16, 1], 16, [7, 1], False, [8, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.2872772216797
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [4, 1], 16, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], True, [4, 1], 32, [7, 1], True, [2, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.99639892578125
[[150, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], False, [16, 1], 64, [3, 1], False, [8, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 32, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.87281799316406
[[32, [5, 3], False, [1, 1], 64, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [5, 1], False, [16, 1], 64, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], True, [16, 1], 32, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.89715576171875
[[32, [3, 1], False, [1, 1], 96, [5, 5], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [3, 1], False, [8, 1], 150, [3, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 96, [3, 1], True, [8, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True]] : 226.9188995361328
[[32, [5, 3], False, [1, 1], 64, [5, 5], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 150, [7, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.88717651367188
[[32, [3, 3], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 64, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], True, [4, 1], 32, [3, 1], True, [2, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.93402099609375
[[32, [5, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [5, 1], False, [16, 1], 150, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 96, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.96434020996094
[[64, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [3, 1], False, [2, 1], 96, [7, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [5, 1], True, [4, 1], 32, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.1553192138672
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], True, [16, 1], 96, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [128, [7, 1], True, [1, 1], 16, [7, 1], True, [8, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.041748046875
Generation 4
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [16, [5, 1], True, [8, 1], 128, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [7, 1], True, [8, 1], 16, [3, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.9934844970703
[[64, [7, 1], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], False, [2, 1], 96, [3, 1], False, [2, 1], True, <function selu at 0x7fbe214cf378>, False], [8, [3, 1], True, [1, 1], 16, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 227.1493377685547
[[32, [3, 3], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 64, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], True, [4, 1], 32, [3, 1], True, [2, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.9291534423828
[[32, [3, 1], False, [1, 1], 96, [5, 5], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [3, 1], False, [8, 1], 150, [3, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 96, [3, 1], True, [8, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True]] : 226.89720153808594
[[32, [3, 1], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], False, [8, 1], 150, [3, 1], True, [4, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [7, 1], True, [1, 1], 16, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.99273681640625
[[64, [5, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [5, 1], False, [16, 1], 128, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [5, 1], False, [1, 1], 96, [7, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.82806396484375
[[64, [3, 3], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 64, [7, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [64, [5, 1], False, [1, 1], 150, [5, 1], True, [8, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.8854522705078
[[32, [3, 3], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [16, 1], 8, [3, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [16, 1], 32, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.90786743164062
[[64, [5, 1], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], False, [2, 1], 96, [3, 1], False, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [5, 1], True, [4, 1], 32, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.0352325439453
[[64, [7, 1], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], True, [8, 1], 96, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [7, 1], True, [4, 1], 32, [7, 1], False, [1, 1], True, <function tanh at 0x7fbe216a1b70>, True]] : 227.04913330078125
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [4, 1], 16, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], True, [4, 1], 32, [7, 1], True, [2, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.9372100830078
[[150, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], False, [16, 1], 64, [3, 1], False, [8, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 32, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.88577270507812
[[32, [5, 3], False, [1, 1], 64, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [5, 1], False, [16, 1], 64, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [3, 1], True, [16, 1], 32, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.8616180419922
[[32, [3, 1], False, [1, 1], 96, [5, 5], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [3, 1], False, [8, 1], 150, [3, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 96, [3, 1], True, [8, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True]] : 226.9884796142578
[[32, [5, 3], False, [1, 1], 64, [5, 5], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 150, [7, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.99227905273438
[[32, [3, 3], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 64, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], True, [4, 1], 32, [3, 1], True, [2, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.9746551513672
[[32, [5, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [5, 1], False, [16, 1], 150, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 96, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.93923950195312
[[32, [3, 1], False, [1, 1], 64, [5, 5], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [32, [5, 1], False, [8, 1], 150, [3, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [16, 1], 96, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.89015197753906
[[32, [3, 1], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [5, 1], False, [8, 1], 150, [3, 1], True, [4, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [128, [3, 1], False, [16, 1], 16, [7, 1], False, [16, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.97274780273438
[[32, [3, 3], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 150, [3, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [3, 1], True, [16, 1], 16, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 226.9303741455078
[[150, [3, 3], False, [1, 1], 96, [5, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 128, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [64, [5, 1], False, [1, 1], 16, [5, 1], False, [8, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.03663635253906
[[32, [5, 3], False, [1, 1], 64, [5, 5], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [16, [3, 1], True, [8, 1], 150, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [7, 1], True, [8, 1], 32, [3, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.05911254882812
[[32, [3, 1], False, [1, 1], 64, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [32, [5, 1], False, [8, 1], 150, [3, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [128, [3, 1], True, [16, 1], 16, [7, 1], True, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 227.38772583007812
[[64, [5, 3], False, [1, 1], 8, [7, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [32, [5, 1], False, [16, 1], 96, [3, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], True, [1, 1], 16, [7, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 227.61880493164062
[[32, [3, 3], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [32, [5, 1], False, [8, 1], 64, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, True], [96, [7, 1], True, [16, 1], 96, [3, 1], True, [2, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.92333984375
[[32, [3, 1], False, [1, 1], 96, [5, 5], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [64, [3, 1], False, [8, 1], 150, [3, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [1, 1], 16, [5, 1], True, [8, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True]] : 226.95693969726562
[[32, [3, 3], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [16, 1], 64, [3, 1], True, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False], [96, [3, 1], False, [4, 1], 32, [3, 1], True, [2, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 227.6615447998047
[[32, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 64, [7, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.83697509765625
[[32, [3, 1], False, [1, 1], 96, [5, 5], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [5, 1], False, [8, 1], 150, [3, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [16, 1], 16, [3, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True]] : 227.04542541503906
[[32, [3, 3], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [16, 1], 8, [3, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True]] : 226.93914794921875
Generation 0
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [5, 1], True, [8, 1], 128, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [7, 1], True, [8, 1], 16, [3, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [150, [3, 1], False, [2, 1], 64, [5, 1], False, [16, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 226.90130615234375
[[32, [3, 3], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 64, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], True, [4, 1], 32, [3, 1], True, [2, 1], False, <function relu at 0x7fbe214d2a60>, True], [16, [5, 1], False, [2, 1], 16, [5, 1], False, [16, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 227.66238403320312
[[32, [3, 1], False, [1, 1], 96, [5, 5], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [3, 1], False, [8, 1], 150, [3, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 96, [3, 1], True, [8, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [8, [3, 1], True, [16, 1], 128, [3, 1], True, [2, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True]] : 227.57044982910156
[[64, [5, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [5, 1], False, [16, 1], 128, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [5, 1], False, [1, 1], 96, [7, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], True, [4, 1], 64, [7, 1], True, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.12057495117188
[[64, [3, 3], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 64, [7, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [64, [5, 1], False, [1, 1], 150, [5, 1], True, [8, 1], True, <function relu at 0x7fbe214d2a60>, False], [128, [7, 1], False, [2, 1], 128, [5, 1], False, [16, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.1246795654297
[[32, [3, 3], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [16, 1], 8, [3, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [16, 1], 32, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [8, [5, 1], False, [1, 1], 128, [5, 1], True, [8, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.07247924804688
[[64, [5, 1], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], False, [2, 1], 96, [3, 1], False, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [5, 1], True, [4, 1], 32, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [5, 1], False, [4, 1], 32, [5, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 226.8681640625
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [4, 1], 16, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], True, [4, 1], 32, [7, 1], True, [2, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], True, [1, 1], 150, [3, 1], True, [4, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.9805450439453
[[150, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], False, [16, 1], 64, [3, 1], False, [8, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 32, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [7, 1], False, [16, 1], 64, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 227.645263671875
[[32, [5, 3], False, [1, 1], 64, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [5, 1], False, [16, 1], 64, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [3, 1], True, [16, 1], 32, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], True, [16, 1], 150, [5, 1], False, [4, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 227.032958984375
[[32, [5, 3], False, [1, 1], 64, [5, 5], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 150, [7, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [7, 1], True, [1, 1], 96, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 226.9791717529297
[[32, [3, 3], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [8, 1], 64, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], True, [4, 1], 32, [3, 1], True, [2, 1], False, <function relu at 0x7fbe214d2a60>, True], [8, [3, 1], False, [8, 1], 32, [7, 1], False, [8, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.66212463378906
[[32, [5, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [5, 1], False, [16, 1], 150, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 96, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [150, [3, 1], False, [2, 1], 8, [5, 1], True, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 226.9606170654297
